group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate12,seqneut25to26_sera_1032_d0,A/Lao/820-2750/2025_H3N2,plate12-A/Lao/820-2750/2025_H3N2,0.003432,interpolated,0.003432,0.003432,interpolated,1.008,1,0,0.8932,0.1137
human,plate12,seqneut25to26_sera_1032_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001043,interpolated,0.001043,0.001043,interpolated,1.319,1,0,0.9867,0.04429
human,plate12,seqneut25to26_sera_1032_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0006343,interpolated,0.0006343,0.0006343,interpolated,1.72,1,0,0.9932,0.03254
human,plate12,seqneut25to26_sera_1032_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002352,interpolated,0.002635,0.002635,interpolated,1.408,0.9259,0,0.983,0.04546
human,plate12,seqneut25to26_sera_1032_d0,A/Massachusetts/18/2022_H3N2,plate12-A/Massachusetts/18/2022_H3N2,0.001206,interpolated,0.001206,0.001206,interpolated,1.111,1,0,0.9399,0.09228
human,plate12,seqneut25to26_sera_1032_d0,A/Michigan/110/2025_H3N2,plate12-A/Michigan/110/2025_H3N2,0.002297,interpolated,0.002297,0.002297,interpolated,1.053,1,0,0.9678,0.06343
human,plate12,seqneut25to26_sera_1032_d0,A/Minnesota/96/2025_H3N2,plate12-A/Minnesota/96/2025_H3N2,0.001872,interpolated,0.001872,0.001872,interpolated,1.052,1,0,0.9705,0.0606
human,plate12,seqneut25to26_sera_1032_d0,A/Missouri/11/2025_H1N1,plate12-A/Missouri/11/2025_H1N1,0.001165,interpolated,0.001178,0.001178,interpolated,2.435,0.9867,0,0.9971,0.02331
human,plate12,seqneut25to26_sera_1032_d0,A/NewSouthWales/2526015582/2025_H3N2,plate12-A/NewSouthWales/2526015582/2025_H3N2,0.001338,interpolated,0.001338,0.001338,interpolated,1.281,1,0,0.9901,0.0378
human,plate12,seqneut25to26_sera_1032_d0,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,0.001626,interpolated,0.001626,0.001626,interpolated,1.483,1,0,0.9653,0.07637
human,plate12,seqneut25to26_sera_1032_d0,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,0.001575,interpolated,0.001575,0.001575,interpolated,1.157,1,0,0.9571,0.07823
human,plate12,seqneut25to26_sera_1032_d0,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,0.00141,interpolated,0.00141,0.00141,interpolated,1.268,1,0,0.975,0.06064
human,plate12,seqneut25to26_sera_1032_d0,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,0.001174,interpolated,0.001174,0.001174,interpolated,2.148,1,0,0.998,0.01906
human,plate12,seqneut25to26_sera_1032_d0,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,0.001176,interpolated,0.001176,0.001176,interpolated,2.129,1,0,0.9896,0.0445
human,plate12,seqneut25to26_sera_1032_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,0.001272,interpolated,0.001272,0.001272,interpolated,0.9791,1,0,0.9215,0.1021
human,plate12,seqneut25to26_sera_1032_d0,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,0.001153,interpolated,0.001153,0.001153,interpolated,2.305,1,0,0.9932,0.03634
human,plate12,seqneut25to26_sera_1032_d0,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,0.001483,interpolated,0.001483,0.001483,interpolated,1.411,1,0,0.9925,0.03378
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,0.0007372,interpolated,0.0007973,0.0007973,interpolated,1.163,0.9565,0,0.9351,0.08835
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,0.001122,interpolated,0.001177,0.001177,interpolated,1.463,0.9664,0,0.982,0.05161
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,0.001129,interpolated,0.001129,0.001129,interpolated,2.392,1,0,0.9953,0.03015
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,0.0009036,interpolated,0.0009036,0.0009036,interpolated,2.366,1,0,0.997,0.02345
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,0.00126,interpolated,0.00126,0.00126,interpolated,2.868,1,0,0.999,0.01453
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,0.001222,interpolated,0.001222,0.001222,interpolated,1.421,1,0,0.9938,0.0309
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,0.001426,interpolated,0.001426,0.001426,interpolated,1.494,1,0,0.9892,0.04178
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,0.001263,interpolated,0.001263,0.001263,interpolated,1.981,1,0,0.9926,0.03685
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,0.0009943,interpolated,0.0009943,0.0009943,interpolated,1.793,1,0,0.9981,0.01782
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,0.001686,interpolated,0.001686,0.001686,interpolated,1.549,1,0,0.9882,0.043
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,0.00503,interpolated,0.00503,0.00503,interpolated,0.93,1,0,0.8082,0.129
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,0.001283,interpolated,0.001283,0.001283,interpolated,2.063,1,0,0.9885,0.04679
human,plate12,seqneut25to26_sera_1032_d0,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,0.005087,interpolated,0.005109,0.005109,interpolated,3.568,0.992,0,0.9957,0.02619
human,plate12,seqneut25to26_sera_1032_d0,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,0.001713,interpolated,0.001713,0.001713,interpolated,1.336,1,0,0.9632,0.0756
human,plate12,seqneut25to26_sera_1032_d0,A/Sydney/400/2025_H1N1,plate12-A/Sydney/400/2025_H1N1,0.0002102,interpolated,0.0002215,0.0002215,interpolated,2.223,0.9451,0,0.9985,0.01245
human,plate12,seqneut25to26_sera_1032_d0,A/Tasmania/2521815682/2025_H3N2,plate12-A/Tasmania/2521815682/2025_H3N2,0.002628,interpolated,0.002828,0.002828,interpolated,1.335,0.9534,0,0.9852,0.04285
human,plate12,seqneut25to26_sera_1032_d0,A/Thailand/8/2022_H3N2,plate12-A/Thailand/8/2022_H3N2,0.000431,interpolated,0.0004869,0.0004869,interpolated,1.385,0.9224,0,0.9156,0.09518
human,plate12,seqneut25to26_sera_1032_d0,A/Vermont/73/2025_H3N2,plate12-A/Vermont/73/2025_H3N2,0.005351,interpolated,0.005531,0.005531,interpolated,1.98,0.9684,0,0.957,0.07555
human,plate12,seqneut25to26_sera_1032_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate12-A/Victoria/4897/2022_IVR-238_H1N1,0.0001175,interpolated,0.0001338,0.0001338,interpolated,4.759,0.7696,0,1,0.000286
human,plate12,seqneut25to26_sera_1032_d0,A/Wisconsin/588/2019_H1N1,plate12-A/Wisconsin/588/2019_H1N1,0.000467,interpolated,0.000467,0.000467,interpolated,3.323,1,0,0.9991,0.01284
human,plate12,seqneut25to26_sera_1032_d0,A/Wisconsin/67/2022_H1N1,plate12-A/Wisconsin/67/2022_H1N1,0.0008333,interpolated,0.0008333,0.0008333,interpolated,2.316,1,0,0.9993,0.01119
human,plate12,seqneut25to26_sera_1032_d0,A/Zacapa/FLU-261/2025_H1N1,plate12-A/Zacapa/FLU-261/2025_H1N1,0.00108,interpolated,0.00108,0.00108,interpolated,2.053,1,0,0.99,0.04332
human,plate12,seqneut25to26_sera_1032_d28,A/Alagoas/4130/2025_H3N2,plate12-A/Alagoas/4130/2025_H3N2,0.0003738,interpolated,0.0003738,0.0003738,interpolated,1.752,1,0,0.9946,0.02713
human,plate12,seqneut25to26_sera_1032_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate12-A/Anapolis/LEIAL6543/2025_H3N2,0.0003025,interpolated,0.0003025,0.0003025,interpolated,2.006,1,0,0.9984,0.01428
human,plate12,seqneut25to26_sera_1032_d28,A/Andalucia/PMC-00977/2025_H1N1,plate12-A/Andalucia/PMC-00977/2025_H1N1,0.0006549,interpolated,0.0006549,0.0006549,interpolated,3.189,1,0,0.9998,0.005774
human,plate12,seqneut25to26_sera_1032_d28,A/Aragon/2046/2025_H1N1,plate12-A/Aragon/2046/2025_H1N1,0.0004785,interpolated,0.0004785,0.0004785,interpolated,2.468,1,0,0.9934,0.03398
human,plate12,seqneut25to26_sera_1032_d28,A/Arica/59150/2025_H3N2,plate12-A/Arica/59150/2025_H3N2,0.0003458,interpolated,0.0003834,0.0003834,interpolated,2.579,0.8829,0,0.9919,0.03115
human,plate12,seqneut25to26_sera_1032_d28,A/Bahia/3102/2025_H3N2,plate12-A/Bahia/3102/2025_H3N2,0.000318,interpolated,0.000318,0.000318,interpolated,1.692,1,0,0.9892,0.03673
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/1803/2025_H1N1,plate12-A/Bangkok/1803/2025_H1N1,0.0006143,interpolated,0.0006143,0.0006143,interpolated,3.284,1,0,0.9996,0.009033
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/P2229/2025_H1N1,plate12-A/Bangkok/P2229/2025_H1N1,0.0004441,interpolated,0.0004441,0.0004441,interpolated,2.934,1,0,0.9991,0.0126
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/P2323/2025_H3N2,plate12-A/Bangkok/P2323/2025_H3N2,0.0003702,interpolated,0.0003702,0.0003702,interpolated,3.673,1,0,0.9997,0.007058
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/P2390/2025_H3N2,plate12-A/Bangkok/P2390/2025_H3N2,0.0002081,interpolated,0.000228,0.000228,interpolated,3.553,0.8618,0,1,0.002099
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/P2391/2025_H3N2,plate12-A/Bangkok/P2391/2025_H3N2,0.0002063,interpolated,0.0002063,0.0002063,interpolated,2.811,1,0,0.9927,0.02982
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/P2572/2025_H3N2,plate12-A/Bangkok/P2572/2025_H3N2,0.0001444,interpolated,0.0001444,0.0001444,interpolated,2.263,1,0,0.9965,0.0167
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/P2921/2025_H3N2,plate12-A/Bangkok/P2921/2025_H3N2,0.0003231,interpolated,0.0003231,0.0003231,interpolated,3.047,1,0,0.9983,0.01619
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/P3067/2025_H1N1,plate12-A/Bangkok/P3067/2025_H1N1,0.0005693,interpolated,0.0005864,0.0005864,interpolated,2.064,0.9703,0,0.9926,0.0342
human,plate12,seqneut25to26_sera_1032_d28,A/Bangkok/P3263/2025_H3N2,plate12-A/Bangkok/P3263/2025_H3N2,0.0001598,interpolated,0.0001598,0.0001598,interpolated,2.734,1,0,0.9925,0.02717
human,plate12,seqneut25to26_sera_1032_d28,A/Belgium/H0097/2025_H3N2,plate12-A/Belgium/H0097/2025_H3N2,0.0001066,interpolated,0.0001299,0.0001299,interpolated,2.865,0.7835,0,1,0.0007974
human,plate12,seqneut25to26_sera_1032_d28,A/Bhutan/1267/2025_H3N2,plate12-A/Bhutan/1267/2025_H3N2,0.0002019,interpolated,0.0002129,0.0002129,interpolated,2.706,0.9327,0,0.9999,0.002527
human,plate12,seqneut25to26_sera_1032_d28,A/Bhutan/7/2025_H3N2,plate12-A/Bhutan/7/2025_H3N2,0.0001944,interpolated,0.0001944,0.0001944,interpolated,2.936,1,0,0.9957,0.02294
human,plate12,seqneut25to26_sera_1032_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate12-A/BritishColumbia/PHL-2473/2025_H1N1,0.0006582,interpolated,0.0006582,0.0006582,interpolated,3.235,1,0,0.9999,0.004682
human,plate12,seqneut25to26_sera_1032_d28,A/California/61/2025_H3N2,plate12-A/California/61/2025_H3N2,0.0001715,interpolated,0.0001715,0.0001715,interpolated,2.098,1,0,0.9953,0.02085
human,plate12,seqneut25to26_sera_1032_d28,A/California/63/2025_H1N1,plate12-A/California/63/2025_H1N1,0.0005109,interpolated,0.0005109,0.0005109,interpolated,3.135,1,0,0.9993,0.01139
human,plate12,seqneut25to26_sera_1032_d28,A/Canberra/465/2025_H1N1,plate12-A/Canberra/465/2025_H1N1,0.0006064,interpolated,0.0006064,0.0006064,interpolated,2.847,1,0,0.999,0.0134
human,plate12,seqneut25to26_sera_1032_d28,A/Canberra/530/2025_H1N1,plate12-A/Canberra/530/2025_H1N1,0.0005055,interpolated,0.0005055,0.0005055,interpolated,2.02,1,0,0.997,0.02193
human,plate12,seqneut25to26_sera_1032_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate12-A/Catalonia/NSVH102689455/2025_H1N1,0.0004628,interpolated,0.0004628,0.0004628,interpolated,2.777,1,0,0.9964,0.02548
human,plate12,seqneut25to26_sera_1032_d28,A/Colorado/105/2025_H1N1,plate12-A/Colorado/105/2025_H1N1,0.0006647,interpolated,0.0006647,0.0006647,interpolated,2.711,1,0,0.9994,0.01084
human,plate12,seqneut25to26_sera_1032_d28,A/CoteDIvoire/2007/2025_H1N1,plate12-A/CoteDIvoire/2007/2025_H1N1,0.0005813,interpolated,0.0005813,0.0005813,interpolated,3.344,1,0,0.9997,0.007932
human,plate12,seqneut25to26_sera_1032_d28,A/Croatia/10136RV/2023-egg_H3N2,plate12-A/Croatia/10136RV/2023-egg_H3N2,7.343e-05,upper,0.0001118,0.0001118,interpolated,0.8872,0.6,0,0.917,0.03597
human,plate12,seqneut25to26_sera_1032_d28,A/Darwin/1405/2025_H1N1,plate12-A/Darwin/1405/2025_H1N1,0.0005493,interpolated,0.0005493,0.0005493,interpolated,2.879,1,0,0.9999,0.004228
human,plate12,seqneut25to26_sera_1032_d28,A/Darwin/1461/2025_H3N2,plate12-A/Darwin/1461/2025_H3N2,0.0002931,interpolated,0.0003289,0.0003289,interpolated,2.614,0.8701,0,0.999,0.01027
human,plate12,seqneut25to26_sera_1032_d28,A/Denmark/3070/2025_H1N1,plate12-A/Denmark/3070/2025_H1N1,0.0008218,interpolated,0.0008218,0.0008218,interpolated,5.137,1,0,0.999,0.01452
human,plate12,seqneut25to26_sera_1032_d28,A/DistrictOfColumbia/27/2023_H3N2,plate12-A/DistrictOfColumbia/27/2023_H3N2,0.0004157,interpolated,0.0004172,0.0004172,interpolated,1.723,0.9969,0,0.9832,0.04853
human,plate12,seqneut25to26_sera_1032_d28,A/DistrictOfColumbia/57/2025_H3N2,plate12-A/DistrictOfColumbia/57/2025_H3N2,0.0001542,interpolated,0.0001542,0.0001542,interpolated,2.51,1,0,0.9934,0.02416
human,plate12,seqneut25to26_sera_1032_d28,A/DistritoFederal/250106000728/2025_H3N2,plate12-A/DistritoFederal/250106000728/2025_H3N2,0.0007015,interpolated,0.0007353,0.0007353,interpolated,1.883,0.9576,0,0.9967,0.02218
human,plate12,seqneut25to26_sera_1032_d28,A/DistritoFederal/2578578201/2025_H3N2,plate12-A/DistritoFederal/2578578201/2025_H3N2,0.0003684,interpolated,0.0004055,0.0004055,interpolated,2.238,0.9035,0,0.9971,0.01904
human,plate12,seqneut25to26_sera_1032_d28,A/England/174/2025_H3N2,plate12-A/England/174/2025_H3N2,0.0002127,interpolated,0.0002127,0.0002127,interpolated,1.732,1,0,0.996,0.01975
human,plate12,seqneut25to26_sera_1032_d28,A/England/1822256/2025_H1N1,plate12-A/England/1822256/2025_H1N1,0.0004707,interpolated,0.0004707,0.0004707,interpolated,2.906,1,0,0.9989,0.01426
human,plate12,seqneut25to26_sera_1032_d28,A/England/1837734/2025_H3N2,plate12-A/England/1837734/2025_H3N2,0.0001587,interpolated,0.0001602,0.0001602,interpolated,2.07,0.9909,0,0.9999,0.002138
human,plate12,seqneut25to26_sera_1032_d28,A/England/1837737/2025_H3N2,plate12-A/England/1837737/2025_H3N2,0.0001272,interpolated,0.0001272,0.0001272,interpolated,1.3,1,0,0.9879,0.02554
human,plate12,seqneut25to26_sera_1032_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate12-A/France/ARA-HCL025155099501/2025_H1N1,0.0006017,interpolated,0.0006017,0.0006017,interpolated,3.342,1,0,0.9999,0.005195
human,plate12,seqneut25to26_sera_1032_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0003435,interpolated,0.0003435,0.0003435,interpolated,3.459,1,0,0.9998,0.005934
human,plate12,seqneut25to26_sera_1032_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate12-A/Ghana/ARI-25-1125/2025_H1N1,0.0004256,interpolated,0.0004256,0.0004256,interpolated,3.379,1,0,0.9982,0.01804
human,plate12,seqneut25to26_sera_1032_d28,A/Ghana/FS-25-7077/2025_H3N2,plate12-A/Ghana/FS-25-7077/2025_H3N2,0.0001425,interpolated,0.0001499,0.0001499,interpolated,2.816,0.934,0,1,0.0008667
human,plate12,seqneut25to26_sera_1032_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate12-A/Guangdong-Maonan/11438/2025_H3N2,0.000258,interpolated,0.000258,0.000258,interpolated,3.017,1,0,0.9992,0.01098
human,plate12,seqneut25to26_sera_1032_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,0.0001851,interpolated,0.0001851,0.0001851,interpolated,1.898,1,0,0.9748,0.0501
human,plate12,seqneut25to26_sera_1032_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate12-A/Guangxi-Daxin/1643/2025_H3N2,0.0002153,interpolated,0.0002293,0.0002293,interpolated,1.535,0.9538,0,0.9947,0.02154
human,plate12,seqneut25to26_sera_1032_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.0005878,interpolated,0.0006131,0.0006131,interpolated,3.745,0.9271,0,0.9913,0.03869
human,plate12,seqneut25to26_sera_1032_d28,A/Hawaii/44/2025_H1N1,plate12-A/Hawaii/44/2025_H1N1,0.0005948,interpolated,0.0005948,0.0005948,interpolated,2.555,1,0,0.9982,0.01822
human,plate12,seqneut25to26_sera_1032_d28,A/Hawaii/70/2019_H1N1,plate12-A/Hawaii/70/2019_H1N1,7.343e-05,upper,7.966e-05,7.966e-05,interpolated,3.392,0.8518,0,1,6.09e-05
human,plate12,seqneut25to26_sera_1032_d28,A/HongKong/1257/2025_H3N2,plate12-A/HongKong/1257/2025_H3N2,0.0003194,interpolated,0.0003427,0.0003427,interpolated,2.173,0.929,0,0.9965,0.02072
human,plate12,seqneut25to26_sera_1032_d28,A/HongKong/1382/2025_H3N2,plate12-A/HongKong/1382/2025_H3N2,0.0001454,interpolated,0.0001454,0.0001454,interpolated,2.03,1,0,0.9929,0.02346
human,plate12,seqneut25to26_sera_1032_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate12-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.000158,interpolated,0.000158,0.000158,interpolated,4.679,1,0,0.9965,0.01984
human,plate12,seqneut25to26_sera_1032_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate12-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0001938,interpolated,0.0001938,0.0001938,interpolated,1.842,1,0,0.9969,0.01726
human,plate12,seqneut25to26_sera_1032_d28,A/Lao/820-2750/2025_H3N2,plate12-A/Lao/820-2750/2025_H3N2,0.000433,interpolated,0.0004504,0.0004504,interpolated,3.134,0.9418,0,0.9926,0.0337
human,plate12,seqneut25to26_sera_1032_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0002344,interpolated,0.0002344,0.0002344,interpolated,2.454,1,0,0.996,0.02277
human,plate12,seqneut25to26_sera_1032_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2406/2025_H3N2,7.907e-05,interpolated,0.0001039,0.0001039,interpolated,2.8,0.7324,0,0.9998,0.002186
human,plate12,seqneut25to26_sera_1032_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate12-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.0003069,interpolated,0.0003069,0.0003069,interpolated,2.172,1,0,0.9972,0.0196
human,plate12,seqneut25to26_sera_1032_d28,A/Massachusetts/18/2022_H3N2,plate12-A/Massachusetts/18/2022_H3N2,0.0002356,interpolated,0.0002467,0.0002467,interpolated,1.463,0.9676,0,0.9965,0.01784
human,plate12,seqneut25to26_sera_1032_d28,A/Michigan/110/2025_H3N2,plate12-A/Michigan/110/2025_H3N2,0.0002767,interpolated,0.0002767,0.0002767,interpolated,1.827,1,0,0.9835,0.04485
human,plate12,seqneut25to26_sera_1032_d28,A/Minnesota/96/2025_H3N2,plate12-A/Minnesota/96/2025_H3N2,0.0003151,interpolated,0.0003151,0.0003151,interpolated,4.667,1,0,0.9939,0.03175
human,plate12,seqneut25to26_sera_1032_d28,A/Missouri/11/2025_H1N1,plate12-A/Missouri/11/2025_H1N1,0.000585,interpolated,0.000585,0.000585,interpolated,2.806,1,0,0.999,0.01345
human,plate12,seqneut25to26_sera_1032_d28,A/NewSouthWales/2526015582/2025_H3N2,plate12-A/NewSouthWales/2526015582/2025_H3N2,0.0001604,interpolated,0.0001749,0.0001749,interpolated,2.375,0.9069,0,1,0.001412
human,plate12,seqneut25to26_sera_1032_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,0.0001937,interpolated,0.0001937,0.0001937,interpolated,2.972,1,0,0.9956,0.02313
human,plate12,seqneut25to26_sera_1032_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,0.0001649,interpolated,0.0001649,0.0001649,interpolated,2.522,1,0,0.999,0.009715
human,plate12,seqneut25to26_sera_1032_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,0.0001299,interpolated,0.0001299,0.0001299,interpolated,1.875,1,0,0.9967,0.01458
human,plate12,seqneut25to26_sera_1032_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,0.0007008,interpolated,0.0007008,0.0007008,interpolated,5.765,1,0,1,0.00233
human,plate12,seqneut25to26_sera_1032_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,0.0006497,interpolated,0.0006497,0.0006497,interpolated,3.771,1,0,1,0.002814
human,plate12,seqneut25to26_sera_1032_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,0.0002862,interpolated,0.0002862,0.0002862,interpolated,2.839,1,0,0.9996,0.007962
human,plate12,seqneut25to26_sera_1032_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,0.0007787,interpolated,0.0007787,0.0007787,interpolated,9.627,1,0,0.9998,0.006115
human,plate12,seqneut25to26_sera_1032_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,0.0001678,interpolated,0.0001678,0.0001678,interpolated,2.107,1,0,0.9984,0.01193
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,0.0001825,interpolated,0.0002309,0.0002309,interpolated,2.087,0.8062,0,0.9988,0.009188
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,0.0002121,interpolated,0.0002654,0.0002654,interpolated,3.556,0.7254,0,1,0.001393
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,0.0006444,interpolated,0.0006552,0.0006552,interpolated,2.681,0.9783,0,0.9982,0.01773
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,0.0005512,interpolated,0.0005522,0.0005522,interpolated,3.262,0.9968,0,0.9999,0.004237
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,0.0005119,interpolated,0.0005119,0.0005119,interpolated,2.278,1,0,0.9915,0.03851
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,0.0001523,interpolated,0.0001523,0.0001523,interpolated,2.227,1,0,0.9974,0.0147
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,0.0001467,interpolated,0.0001467,0.0001467,interpolated,2.257,1,0,0.9918,0.02578
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,0.0007709,interpolated,0.0007709,0.0007709,interpolated,3.98,1,0,0.9996,0.009098
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,0.0001098,interpolated,0.0001098,0.0001098,interpolated,4.234,1,0,0.9997,0.004446
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,0.0002905,interpolated,0.0002905,0.0002905,interpolated,4.055,1,0,1,0.001745
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,0.001225,interpolated,0.001276,0.001276,interpolated,2.463,0.9521,0,0.9921,0.03702
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,0.000642,interpolated,0.000642,0.000642,interpolated,2.696,1,0,0.999,0.0139
human,plate12,seqneut25to26_sera_1032_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,0.000392,interpolated,0.000392,0.000392,interpolated,4.503,1,0,0.9994,0.01073
