group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate5,seqneut25to26_sera_1039_d0,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,0.001685,interpolated,0.001787,0.001787,interpolated,1.356,0.9617,0,0.9735,0.06007
human,plate5,seqneut25to26_sera_1039_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate5-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0002306,interpolated,0.000245,0.000245,interpolated,2.221,0.9368,0,1,0.001442
human,plate5,seqneut25to26_sera_1039_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate5-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.000232,interpolated,0.0003333,0.0003333,interpolated,1.978,0.7442,0,0.9988,0.00949
human,plate5,seqneut25to26_sera_1039_d0,A/Lao/820-2750/2025_H3N2,plate5-A/Lao/820-2750/2025_H3N2,0.000414,interpolated,0.0004191,0.0004191,interpolated,2.02,0.9877,0,0.9737,0.06115
human,plate5,seqneut25to26_sera_1039_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0002755,interpolated,0.0003333,0.0003333,interpolated,3.222,0.7705,0,0.9987,0.01085
human,plate5,seqneut25to26_sera_1039_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001369,interpolated,0.001373,0.001373,interpolated,1.639,0.9977,0,0.9957,0.02661
human,plate5,seqneut25to26_sera_1039_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.0009283,interpolated,0.0009526,0.0009526,interpolated,2.031,0.9745,0,0.9955,0.02707
human,plate5,seqneut25to26_sera_1039_d0,A/Massachusetts/18/2022_H3N2,plate5-A/Massachusetts/18/2022_H3N2,0.0004932,interpolated,0.0005902,0.0005902,interpolated,2.687,0.8086,0,0.9957,0.02234
human,plate5,seqneut25to26_sera_1039_d0,A/Michigan/110/2025_H3N2,plate5-A/Michigan/110/2025_H3N2,0.0004946,interpolated,0.0005356,0.0005356,interpolated,2.137,0.9217,0,0.9941,0.02884
human,plate5,seqneut25to26_sera_1039_d0,A/Minnesota/96/2025_H3N2,plate5-A/Minnesota/96/2025_H3N2,0.0004922,interpolated,0.000549,0.000549,interpolated,2.49,0.881,0,0.9677,0.06612
human,plate5,seqneut25to26_sera_1039_d0,A/Missouri/11/2025_H1N1,plate5-A/Missouri/11/2025_H1N1,0.003953,interpolated,0.004182,0.004182,interpolated,2.337,0.9382,0,0.9531,0.08045
human,plate5,seqneut25to26_sera_1039_d0,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,0.0006106,interpolated,0.0006684,0.0006684,interpolated,1.505,0.9364,0,0.9944,0.02668
human,plate5,seqneut25to26_sera_1039_d0,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,0.0006092,interpolated,0.0007396,0.0007396,interpolated,1.909,0.8452,0,0.9978,0.01597
human,plate5,seqneut25to26_sera_1039_d0,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,0.0007615,interpolated,0.0008394,0.0008394,interpolated,2.117,0.9068,0,0.9989,0.01246
human,plate5,seqneut25to26_sera_1039_d0,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,0.0005527,interpolated,0.0006173,0.0006173,interpolated,2.15,0.8942,0,0.9595,0.07393
human,plate5,seqneut25to26_sera_1039_d0,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,0.003472,interpolated,0.003472,0.003472,interpolated,1.314,1,0,0.9647,0.06695
human,plate5,seqneut25to26_sera_1039_d0,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,0.003287,interpolated,0.003425,0.003425,interpolated,1.48,0.9705,0,0.9803,0.05033
human,plate5,seqneut25to26_sera_1039_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,0.0003735,interpolated,0.0003963,0.0003963,interpolated,2.022,0.9436,0,0.9977,0.01718
human,plate5,seqneut25to26_sera_1039_d0,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,0.003871,interpolated,0.003885,0.003885,interpolated,1.686,0.997,0,0.9792,0.05365
human,plate5,seqneut25to26_sera_1039_d0,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,0.0006371,interpolated,0.0006744,0.0006744,interpolated,1.653,0.9551,0,0.9965,0.02194
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,0.0002605,interpolated,0.0002633,0.0002633,interpolated,2.505,0.9866,0,0.9999,0.003916
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,0.0001864,interpolated,0.0003847,0.0003847,interpolated,2.221,0.6,0,0.9953,0.01563
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,0.004265,interpolated,0.004543,0.004543,interpolated,1.487,0.9553,0,0.8946,0.1122
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,0.003387,interpolated,0.003519,0.003519,interpolated,1.373,0.9743,0,0.9679,0.0635
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,0.004805,interpolated,0.004805,0.004805,interpolated,1.523,1,0,0.8739,0.1275
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,0.0004717,interpolated,0.0005105,0.0005105,interpolated,1.722,0.9364,0,0.9962,0.02187
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,0.0005048,interpolated,0.0005475,0.0005475,interpolated,1.579,0.9398,0,0.9994,0.00851
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,0.003522,interpolated,0.004015,0.004015,interpolated,1.374,0.9176,0,0.9481,0.07589
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,0.0003914,interpolated,0.0005263,0.0005263,interpolated,1.374,0.8328,0,0.9882,0.03304
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2527003588/2025_H3N2,plate5-A/SouthAustralia/2527003588/2025_H3N2,0.001202,interpolated,0.001373,0.001373,interpolated,1.444,0.9125,0,0.9712,0.06154
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2527213276/2025_H3N2,plate5-A/SouthAustralia/2527213276/2025_H3N2,0.0005768,interpolated,0.0005768,0.0005768,interpolated,1.053,1,0,0.9756,0.0528
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2527612456/2025_H1N1,plate5-A/SouthAustralia/2527612456/2025_H1N1,0.003139,interpolated,0.003868,0.003868,interpolated,1.411,0.8724,0,0.9432,0.07465
human,plate5,seqneut25to26_sera_1039_d0,A/SouthAustralia/2527902708/2025_H3N2,plate5-A/SouthAustralia/2527902708/2025_H3N2,0.001346,interpolated,0.001391,0.001391,interpolated,1.466,0.9765,0,0.9733,0.06295
human,plate5,seqneut25to26_sera_1039_d0,A/Sydney/1359/2024_H3N2,plate5-A/Sydney/1359/2024_H3N2,0.0002712,interpolated,0.0003059,0.0003059,interpolated,2.952,0.8506,0,1,0.0005981
human,plate5,seqneut25to26_sera_1039_d0,A/Sydney/400/2025_H1N1,plate5-A/Sydney/400/2025_H1N1,0.004241,interpolated,0.004517,0.004517,interpolated,1.363,0.9588,0,0.9328,0.08931
human,plate5,seqneut25to26_sera_1039_d0,A/Tasmania/2521815682/2025_H3N2,plate5-A/Tasmania/2521815682/2025_H3N2,0.0007073,interpolated,0.000859,0.000859,interpolated,1.787,0.8534,0,0.9933,0.02841
human,plate5,seqneut25to26_sera_1039_d0,A/Thailand/8/2022_H3N2,plate5-A/Thailand/8/2022_H3N2,0.0001875,interpolated,0.0001875,0.0001875,interpolated,1.674,1,0,0.9865,0.03463
human,plate5,seqneut25to26_sera_1039_d0,A/Vermont/73/2025_H3N2,plate5-A/Vermont/73/2025_H3N2,0.000645,interpolated,0.0006634,0.0006634,interpolated,2.02,0.9724,0,0.9839,0.04962
human,plate5,seqneut25to26_sera_1039_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate5-A/Victoria/4897/2022_IVR-238_H1N1,0.001426,interpolated,0.001433,0.001433,interpolated,1.656,0.996,0,0.9801,0.05823
human,plate5,seqneut25to26_sera_1039_d0,A/Wisconsin/588/2019_H1N1,plate5-A/Wisconsin/588/2019_H1N1,0.002048,interpolated,0.002258,0.002258,interpolated,1.517,0.9313,0,0.9733,0.05949
human,plate5,seqneut25to26_sera_1039_d0,A/Wisconsin/67/2022_H1N1,plate5-A/Wisconsin/67/2022_H1N1,0.004102,interpolated,0.004505,0.004505,interpolated,2.039,0.9129,0,0.964,0.06638
human,plate5,seqneut25to26_sera_1039_d0,A/Zacapa/FLU-261/2025_H1N1,plate5-A/Zacapa/FLU-261/2025_H1N1,0.003544,interpolated,0.003652,0.003652,interpolated,1.683,0.9753,0,0.9662,0.06777
human,plate5,seqneut25to26_sera_1039_d28,A/Alagoas/4130/2025_H3N2,plate5-A/Alagoas/4130/2025_H3N2,7.693e-05,interpolated,0.0001725,0.0001725,interpolated,1.994,0.6,0,0.9985,0.006783
human,plate5,seqneut25to26_sera_1039_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate5-A/Anapolis/LEIAL6543/2025_H3N2,0.0003147,interpolated,0.00035,0.00035,interpolated,10,0.6728,0,0.997,0.01535
human,plate5,seqneut25to26_sera_1039_d28,A/Andalucia/PMC-00977/2025_H1N1,plate5-A/Andalucia/PMC-00977/2025_H1N1,0.001694,interpolated,0.002336,0.002336,interpolated,1.814,0.7792,0,0.9502,0.07251
human,plate5,seqneut25to26_sera_1039_d28,A/Aragon/2046/2025_H1N1,plate5-A/Aragon/2046/2025_H1N1,0.001884,interpolated,0.002417,0.002417,interpolated,1.833,0.8166,0,0.9333,0.08717
human,plate5,seqneut25to26_sera_1039_d28,A/Arica/59150/2025_H3N2,plate5-A/Arica/59150/2025_H3N2,0.0001837,interpolated,0.0002588,0.0002588,interpolated,2.558,0.7082,0,0.9994,0.006455
human,plate5,seqneut25to26_sera_1039_d28,A/Bahia/3102/2025_H3N2,plate5-A/Bahia/3102/2025_H3N2,0.0002074,interpolated,0.0002871,0.0002871,interpolated,2.702,0.7077,0,0.9999,0.002368
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/1803/2025_H1N1,plate5-A/Bangkok/1803/2025_H1N1,0.001629,interpolated,0.002034,0.002034,interpolated,1.865,0.8307,0,0.9488,0.08009
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/P2229/2025_H1N1,plate5-A/Bangkok/P2229/2025_H1N1,0.001321,interpolated,0.001712,0.001712,interpolated,1.451,0.8433,0,0.9635,0.06421
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/P2323/2025_H3N2,plate5-A/Bangkok/P2323/2025_H3N2,0.0003645,interpolated,0.0005503,0.0005503,interpolated,2.263,0.6969,0,0.9902,0.02829
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/P2390/2025_H3N2,plate5-A/Bangkok/P2390/2025_H3N2,0.0003548,interpolated,0.0004578,0.0004578,interpolated,2.056,0.796,0,0.9708,0.0534
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/P2391/2025_H3N2,plate5-A/Bangkok/P2391/2025_H3N2,0.0004317,interpolated,0.0009702,0.0009702,interpolated,1.057,0.7125,0,0.9341,0.06711
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/P2572/2025_H3N2,plate5-A/Bangkok/P2572/2025_H3N2,0.0003526,interpolated,0.0006202,0.0006202,interpolated,2.85,0.6,0,0.986,0.02915
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/P2921/2025_H3N2,plate5-A/Bangkok/P2921/2025_H3N2,0.0002466,interpolated,0.0003548,0.0003548,interpolated,3.24,0.6538,0,0.9984,0.01043
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/P3067/2025_H1N1,plate5-A/Bangkok/P3067/2025_H1N1,0.0008263,interpolated,0.001424,0.001424,interpolated,1.583,0.7112,0,0.9593,0.05879
human,plate5,seqneut25to26_sera_1039_d28,A/Bangkok/P3263/2025_H3N2,plate5-A/Bangkok/P3263/2025_H3N2,0.0004087,interpolated,0.0005712,0.0005712,interpolated,2.307,0.731,0,0.9983,0.01253
human,plate5,seqneut25to26_sera_1039_d28,A/Belgium/H0097/2025_H3N2,plate5-A/Belgium/H0097/2025_H3N2,0.0004209,interpolated,0.0004834,0.0004834,interpolated,2.056,0.8761,0,0.9678,0.06258
human,plate5,seqneut25to26_sera_1039_d28,A/Bhutan/1267/2025_H3N2,plate5-A/Bhutan/1267/2025_H3N2,0.0001582,interpolated,0.0002082,0.0002082,interpolated,2.194,0.7735,0,0.9995,0.005688
human,plate5,seqneut25to26_sera_1039_d28,A/Bhutan/7/2025_H3N2,plate5-A/Bhutan/7/2025_H3N2,0.0001322,interpolated,0.0001322,0.0001322,interpolated,1.845,1,0,0.999,0.007945
human,plate5,seqneut25to26_sera_1039_d28,A/BritishColumbia/PHL-2473/2025_H1N1,plate5-A/BritishColumbia/PHL-2473/2025_H1N1,0.001399,interpolated,0.001979,0.001979,interpolated,1.363,0.8115,0,0.8884,0.1116
human,plate5,seqneut25to26_sera_1039_d28,A/California/61/2025_H3N2,plate5-A/California/61/2025_H3N2,0.0003977,interpolated,0.0004615,0.0004615,interpolated,1.838,0.8804,0,0.9939,0.02644
human,plate5,seqneut25to26_sera_1039_d28,A/California/63/2025_H1N1,plate5-A/California/63/2025_H1N1,0.001291,interpolated,0.001669,0.001669,interpolated,1.316,0.8566,0,0.9022,0.109
human,plate5,seqneut25to26_sera_1039_d28,A/Canberra/465/2025_H1N1,plate5-A/Canberra/465/2025_H1N1,0.001262,interpolated,0.001898,0.001898,interpolated,1.542,0.7663,0,0.9617,0.06142
human,plate5,seqneut25to26_sera_1039_d28,A/Canberra/530/2025_H1N1,plate5-A/Canberra/530/2025_H1N1,0.0009752,interpolated,0.001536,0.001536,interpolated,1.265,0.7814,0,0.9812,0.04086
human,plate5,seqneut25to26_sera_1039_d28,A/Catalonia/NSVH102689455/2025_H1N1,plate5-A/Catalonia/NSVH102689455/2025_H1N1,0.001339,interpolated,0.001648,0.001648,interpolated,1.685,0.8523,0,0.9547,0.07606
human,plate5,seqneut25to26_sera_1039_d28,A/Colorado/105/2025_H1N1,plate5-A/Colorado/105/2025_H1N1,0.001769,interpolated,0.002547,0.002547,interpolated,1.941,0.7465,0,0.8905,0.1022
human,plate5,seqneut25to26_sera_1039_d28,A/CoteDIvoire/2007/2025_H1N1,plate5-A/CoteDIvoire/2007/2025_H1N1,0.001946,interpolated,0.002703,0.002703,interpolated,2.109,0.7501,0,0.9441,0.07547
human,plate5,seqneut25to26_sera_1039_d28,A/Croatia/10136RV/2023-egg_H3N2,plate5-A/Croatia/10136RV/2023-egg_H3N2,7.343e-05,upper,0.0001829,0.0001829,interpolated,0.8407,0.6,0,0.6679,0.09691
human,plate5,seqneut25to26_sera_1039_d28,A/Darwin/1405/2025_H1N1,plate5-A/Darwin/1405/2025_H1N1,0.001666,interpolated,0.002667,0.002667,interpolated,1.857,0.7087,0,0.9614,0.05779
human,plate5,seqneut25to26_sera_1039_d28,A/Darwin/1461/2025_H3N2,plate5-A/Darwin/1461/2025_H3N2,0.0002073,interpolated,0.00041,0.00041,interpolated,2.361,0.6,0,0.9906,0.02192
human,plate5,seqneut25to26_sera_1039_d28,A/Denmark/3070/2025_H1N1,plate5-A/Denmark/3070/2025_H1N1,0.001723,interpolated,0.002313,0.002313,interpolated,1.537,0.818,0,0.9798,0.04582
human,plate5,seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/27/2023_H3N2,plate5-A/DistrictOfColumbia/27/2023_H3N2,0.000219,interpolated,0.0003261,0.0003261,interpolated,1.849,0.7394,0,0.9993,0.006951
human,plate5,seqneut25to26_sera_1039_d28,A/DistrictOfColumbia/57/2025_H3N2,plate5-A/DistrictOfColumbia/57/2025_H3N2,0.0004109,interpolated,0.0005027,0.0005027,interpolated,2.149,0.8241,0,0.9736,0.05349
human,plate5,seqneut25to26_sera_1039_d28,A/DistritoFederal/250106000728/2025_H3N2,plate5-A/DistritoFederal/250106000728/2025_H3N2,0.0001947,interpolated,0.000504,0.000504,interpolated,1.409,0.6309,0,0.9726,0.0378
human,plate5,seqneut25to26_sera_1039_d28,A/DistritoFederal/2578578201/2025_H3N2,plate5-A/DistritoFederal/2578578201/2025_H3N2,9.008e-05,interpolated,0.000237,0.000237,interpolated,1.664,0.6,0,0.9693,0.03259
human,plate5,seqneut25to26_sera_1039_d28,A/England/174/2025_H3N2,plate5-A/England/174/2025_H3N2,0.0001499,interpolated,0.0002811,0.0002811,interpolated,2.56,0.6,0,0.9978,0.01022
human,plate5,seqneut25to26_sera_1039_d28,A/England/1822256/2025_H1N1,plate5-A/England/1822256/2025_H1N1,0.002546,interpolated,0.003248,0.003248,interpolated,2.45,0.7752,0,0.9674,0.05841
human,plate5,seqneut25to26_sera_1039_d28,A/England/1837734/2025_H3N2,plate5-A/England/1837734/2025_H3N2,0.0003365,interpolated,0.0004309,0.0004309,interpolated,2.8,0.7503,0,0.9599,0.06152
human,plate5,seqneut25to26_sera_1039_d28,A/England/1837737/2025_H3N2,plate5-A/England/1837737/2025_H3N2,0.0005325,interpolated,0.0005841,0.0005841,interpolated,1.538,0.9336,0,0.9402,0.08714
human,plate5,seqneut25to26_sera_1039_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate5-A/France/ARA-HCL025155099501/2025_H1N1,0.002032,interpolated,0.002906,0.002906,interpolated,2.482,0.7057,0,0.8952,0.1022
human,plate5,seqneut25to26_sera_1039_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate5-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0001589,interpolated,0.000366,0.000366,interpolated,1.929,0.6,0,0.951,0.04626
human,plate5,seqneut25to26_sera_1039_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate5-A/Ghana/ARI-25-1125/2025_H1N1,0.002104,interpolated,0.002598,0.002598,interpolated,2.557,0.7915,0,0.9322,0.09161
human,plate5,seqneut25to26_sera_1039_d28,A/Ghana/FS-25-7077/2025_H3N2,plate5-A/Ghana/FS-25-7077/2025_H3N2,0.0002916,interpolated,0.0003618,0.0003618,interpolated,1.55,0.858,0,0.9985,0.01175
human,plate5,seqneut25to26_sera_1039_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate5-A/Guangdong-Maonan/11438/2025_H3N2,0.0001199,interpolated,0.000187,0.000187,interpolated,2.272,0.6822,0,0.999,0.0067
human,plate5,seqneut25to26_sera_1039_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate5-A/Guangdong-Meijiang/11256/2025_H3N2,8.524e-05,interpolated,0.0002244,0.0002244,interpolated,1.662,0.6,0,0.9773,0.02764
human,plate5,seqneut25to26_sera_1039_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate5-A/Guangxi-Daxin/1643/2025_H3N2,0.0002491,interpolated,0.0003983,0.0003983,interpolated,1.713,0.7238,0,0.9952,0.01833
human,plate5,seqneut25to26_sera_1039_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate5-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.00122,interpolated,0.001806,0.001806,interpolated,1.547,0.7726,0,0.9435,0.07558
human,plate5,seqneut25to26_sera_1039_d28,A/Hawaii/44/2025_H1N1,plate5-A/Hawaii/44/2025_H1N1,0.002061,interpolated,0.0025,0.0025,interpolated,2.23,0.8252,0,0.9895,0.03579
human,plate5,seqneut25to26_sera_1039_d28,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,0.002222,interpolated,0.002929,0.002929,interpolated,2.415,0.7565,0,0.9253,0.09003
human,plate5,seqneut25to26_sera_1039_d28,A/HongKong/1257/2025_H3N2,plate5-A/HongKong/1257/2025_H3N2,0.000322,interpolated,0.0003692,0.0003692,interpolated,10,0.6272,0,0.9788,0.03778
human,plate5,seqneut25to26_sera_1039_d28,A/HongKong/1382/2025_H3N2,plate5-A/HongKong/1382/2025_H3N2,0.001143,interpolated,0.001824,0.001824,interpolated,2.324,0.6688,0,0.9914,0.02682
human,plate5,seqneut25to26_sera_1039_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate5-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0001206,interpolated,0.0001206,0.0001206,interpolated,1.622,1,0,0.9924,0.02076
human,plate5,seqneut25to26_sera_1039_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate5-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0003194,interpolated,0.0003751,0.0003751,interpolated,10,0.6,0,0.9357,0.05919
human,plate5,seqneut25to26_sera_1039_d28,A/Lao/820-2750/2025_H3N2,plate5-A/Lao/820-2750/2025_H3N2,0.0003053,interpolated,0.0003901,0.0003901,interpolated,3.363,0.7194,0,0.9994,0.007185
human,plate5,seqneut25to26_sera_1039_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0001346,interpolated,0.0002704,0.0002704,interpolated,2.306,0.6,0,0.9973,0.01125
human,plate5,seqneut25to26_sera_1039_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0006742,interpolated,0.0009035,0.0009035,interpolated,1.595,0.8134,0,0.9751,0.05169
human,plate5,seqneut25to26_sera_1039_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate5-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.0004362,interpolated,0.0005743,0.0005743,interpolated,2.135,0.7779,0,0.9787,0.04638
human,plate5,seqneut25to26_sera_1039_d28,A/Massachusetts/18/2022_H3N2,plate5-A/Massachusetts/18/2022_H3N2,0.0001229,interpolated,0.0003308,0.0003308,interpolated,1.625,0.6,0,0.9271,0.05381
human,plate5,seqneut25to26_sera_1039_d28,A/Michigan/110/2025_H3N2,plate5-A/Michigan/110/2025_H3N2,0.0003553,interpolated,0.0003681,0.0003681,interpolated,10,0.8511,0,0.9914,0.03298
human,plate5,seqneut25to26_sera_1039_d28,A/Minnesota/96/2025_H3N2,plate5-A/Minnesota/96/2025_H3N2,0.0002438,interpolated,0.0003605,0.0003605,interpolated,2.539,0.6852,0,0.9927,0.02267
human,plate5,seqneut25to26_sera_1039_d28,A/Missouri/11/2025_H1N1,plate5-A/Missouri/11/2025_H1N1,0.001362,interpolated,0.00172,0.00172,interpolated,1.621,0.8426,0,0.9383,0.08735
human,plate5,seqneut25to26_sera_1039_d28,A/NewSouthWales/2526015582/2025_H3N2,plate5-A/NewSouthWales/2526015582/2025_H3N2,0.0003163,interpolated,0.000442,0.000442,interpolated,2.352,0.7276,0,0.9663,0.05345
human,plate5,seqneut25to26_sera_1039_d28,A/NewSouthWales/2526015584/2025_H3N2,plate5-A/NewSouthWales/2526015584/2025_H3N2,0.0003161,interpolated,0.0003839,0.0003839,interpolated,2.344,0.8169,0,0.995,0.02236
human,plate5,seqneut25to26_sera_1039_d28,A/Norway/8765/2025_H3N2,plate5-A/Norway/8765/2025_H3N2,0.0003703,interpolated,0.0005635,0.0005635,interpolated,2.482,0.6764,0,0.943,0.06857
human,plate5,seqneut25to26_sera_1039_d28,A/Norway/8976/2025_H3N2,plate5-A/Norway/8976/2025_H3N2,0.0002712,interpolated,0.0004631,0.0004631,interpolated,2.666,0.6201,0,0.9864,0.0296
human,plate5,seqneut25to26_sera_1039_d28,A/Norway/9107/2025_H1N1,plate5-A/Norway/9107/2025_H1N1,0.001647,interpolated,0.001983,0.001983,interpolated,1.725,0.8631,0,0.9801,0.04932
human,plate5,seqneut25to26_sera_1039_d28,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,0.001977,interpolated,0.002398,0.002398,interpolated,2.626,0.8015,0,0.9746,0.05576
human,plate5,seqneut25to26_sera_1039_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate5-A/Peru/GIHSN-04-1089/2025_H3N2,0.0002979,interpolated,0.0003592,0.0003592,interpolated,7.37,0.6258,0,0.998,0.01157
human,plate5,seqneut25to26_sera_1039_d28,A/Philippines/SARI25-1425/2025_H1N1,plate5-A/Philippines/SARI25-1425/2025_H1N1,0.002517,interpolated,0.002921,0.002921,interpolated,2.994,0.82,0,0.9264,0.09974
human,plate5,seqneut25to26_sera_1039_d28,A/Queensland/2526516675/2025_H3N2,plate5-A/Queensland/2526516675/2025_H3N2,0.000348,interpolated,0.0005119,0.0005119,interpolated,2.344,0.7023,0,0.9551,0.06148
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAfrica/PET37604/2025_H3N2,plate5-A/SouthAfrica/PET37604/2025_H3N2,0.0001788,interpolated,0.0002554,0.0002554,interpolated,4.264,0.6091,0,1,0.001182
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAfrica/PET37625/2025_H3N2,plate5-A/SouthAfrica/PET37625/2025_H3N2,0.0001037,interpolated,0.0002253,0.0002253,interpolated,2.074,0.6,0,0.9744,0.03063
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAustralia/2519001037/2025_H1N1,plate5-A/SouthAustralia/2519001037/2025_H1N1,0.001803,interpolated,0.002922,0.002922,interpolated,2.105,0.6809,0,0.9101,0.08879
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAustralia/2520702747/2025_H1N1,plate5-A/SouthAustralia/2520702747/2025_H1N1,0.001599,interpolated,0.002344,0.002344,interpolated,2.334,0.7046,0,0.9606,0.06053
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAustralia/2523012764/2025_H1N1,plate5-A/SouthAustralia/2523012764/2025_H1N1,0.001557,interpolated,0.0021,0.0021,interpolated,1.276,0.8414,0,0.9109,0.09839
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAustralia/2523812314/2025_H3N2,plate5-A/SouthAustralia/2523812314/2025_H3N2,0.0002532,interpolated,0.000547,0.000547,interpolated,2.09,0.6,0,0.9652,0.044
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAustralia/2524408801/2025_H3N2,plate5-A/SouthAustralia/2524408801/2025_H3N2,0.000283,interpolated,0.000529,0.000529,interpolated,2.573,0.6,0,0.9959,0.01561
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAustralia/2524712956/2025_H1N1,plate5-A/SouthAustralia/2524712956/2025_H1N1,0.001672,interpolated,0.002277,0.002277,interpolated,1.657,0.7997,0,0.9188,0.09485
human,plate5,seqneut25to26_sera_1039_d28,A/SouthAustralia/2525607496/2025_H3N2,plate5-A/SouthAustralia/2525607496/2025_H3N2,0.0002457,interpolated,0.0004124,0.0004124,interpolated,2.094,0.6691,0,0.9865,0.03001
